7166	0.989583333333
7167	0.989583333333
7168	0.989583333333
7169	0.989583333333
7170	0.989583333333
7171	0.989583333333
7172	0.989583333333
7173	0.989583333333
7174	0.989583333333
7175	0.989583333333
7176	0.989583333333
7177	0.989583333333
7178	0.989583333333
7179	0.989583333333
7180	0.989583333333
7181	0.989583333333
7182	0.989583333333
7183	0.989583333333
7184	0.989583333333
7185	0.989583333333
7186	0.989583333333
7187	0.989583333333
7188	0.989583333333
7189	0.989583333333
7190	0.989583333333
7191	0.989583333333
7192	0.989583333333
7193	0.989583333333
7194	0.989583333333
7195	0.989583333333
7196	0.989583333333
7197	0.989583333333
7198	0.989583333333
7199	0.989583333333
7200	0.989583333333
7201	0.989583333333
7202	0.989583333333
7203	0.989583333333
7204	0.989583333333
7205	0.989583333333
7206	0.989583333333
7207	0.989583333333
7208	0.989583333333
7209	0.989583333333
7210	0.989583333333
7211	0.989583333333
7212	0.989583333333
7213	0.989583333333
7214	0.989583333333
7215	0.989583333333
7216	0.989583333333
7217	0.989583333333
7218	0.989583333333
7219	0.989583333333
7220	0.989583333333
7221	0.989583333333
7222	0.989583333333
7223	0.989583333333
7224	0.989583333333
7225	0.989583333333
7226	0.989583333333
7227	0.989583333333
7228	0.989583333333
7229	0.989583333333
7230	0.989583333333
7231	0.989583333333
7232	0.989583333333
7233	0.989583333333
7234	0.989583333333
7235	0.989583333333
7236	0.989583333333
7237	0.989583333333
7238	0.989583333333
7239	0.989583333333
7240	0.989583333333
7241	0.989583333333
7242	0.989583333333
7243	0.989583333333
7244	0.989583333333
7245	0.989583333333
7246	0.989583333333
7247	0.989583333333
7248	0.989583333333
7249	0.989583333333
7250	0.989583333333
7251	0.989583333333
7252	0.989583333333
7253	0.989583333333
7254	0.989583333333
7255	0.989583333333
7256	0.989583333333
7257	0.989583333333
7258	0.989583333333
7259	0.989583333333
7260	0.989583333333
7261	0.989583333333
7262	0.989583333333
7263	0.989583333333
7264	0.989583333333
7265	0.989583333333
7266	0.989583333333
7267	0.989583333333
7268	0.989583333333
7269	0.989583333333
7270	0.989583333333
7271	0.989583333333
7272	0.989583333333
7273	0.989583333333
7274	0.989583333333
7275	0.989583333333
7276	0.989583333333
7277	0.989583333333
7278	0.989583333333
7279	0.989583333333
7280	0.989583333333
7281	0.989583333333
7282	0.989583333333
7283	0.989583333333
7284	0.989583333333
7285	0.989583333333
7286	0.989583333333
7287	0.989583333333
7288	0.989583333333
7289	0.989583333333
7290	0.989583333333
7291	0.989583333333
7292	0.989583333333
7293	0.989583333333
7294	0.989583333333
7295	0.989583333333
7296	0.989583333333
7297	0.989583333333
7298	0.989583333333
7299	0.989583333333
7300	0.989583333333
7301	0.989583333333
7302	0.989583333333
7303	0.989583333333
7304	0.989583333333
7305	0.989583333333
7306	0.989583333333
7307	0.989583333333
7308	0.989583333333
7309	0.989583333333
7310	0.989583333333
7311	0.989583333333
7312	0.989583333333
7313	0.989583333333
7314	0.989583333333
7315	0.989583333333
7316	0.989583333333
7317	0.989583333333
7318	0.989583333333
7319	0.989583333333
7320	0.989583333333
7321	0.989583333333
7322	0.989583333333
7323	0.989583333333
7324	0.989583333333
7325	0.989583333333
7326	0.989583333333
7327	0.989583333333
7328	0.989583333333
7329	0.989583333333
7330	0.989583333333
7331	0.989583333333
7332	0.989583333333
7333	0.989583333333
7334	0.989583333333
7335	0.989583333333
7336	0.989583333333
7337	0.989583333333
7338	0.989583333333
7339	0.989583333333
7340	0.989583333333
7341	0.989583333333
7342	0.989583333333
7343	0.989583333333
7344	0.989583333333
7345	0.989583333333
7346	0.989583333333
7347	0.989583333333
7348	0.989583333333
7349	0.989583333333
7350	0.989583333333
7351	0.989583333333
7352	0.989583333333
7353	0.989583333333
7354	0.989583333333
7355	0.989583333333
7356	0.989583333333
7357	0.989583333333
7358	0.989583333333
7359	0.989583333333
7360	0.989583333333
7361	0.989583333333
7362	0.989583333333
7363	0.989583333333
7364	0.989583333333
7365	0.989583333333
7366	0.989583333333
7367	0.989583333333
7368	0.989583333333
7369	0.989583333333
7370	0.989583333333
7371	0.989583333333
7372	0.989583333333
7373	0.989583333333
7374	0.989583333333
7375	0.989583333333
7376	0.989583333333
7377	0.989583333333
7378	0.989583333333
7379	0.989583333333
7380	0.989583333333
7381	0.989583333333
7382	0.989583333333
7383	0.989583333333
7384	0.989583333333
7385	0.989583333333
7386	0.989583333333
7387	0.989583333333
7388	0.989583333333
7389	0.989583333333
7390	0.989583333333
7391	0.989583333333
7392	0.989583333333
7393	0.989583333333
7394	0.989583333333
7395	0.989583333333
7396	0.989583333333
7397	0.989583333333
7398	0.989583333333
7399	0.989583333333
7400	0.989583333333
7401	0.989583333333
7402	0.989583333333
7403	0.989583333333
7404	0.989583333333
7405	0.989583333333
7406	0.989583333333
7407	0.989583333333
7408	0.989583333333
7409	0.989583333333
7410	0.989583333333
7411	0.989583333333
7412	0.989583333333
7413	0.989583333333
7414	0.989583333333
7415	0.989583333333
7416	0.989583333333
7417	0.989583333333
7418	0.989583333333
7419	0.989583333333
7420	0.989583333333
7421	0.989583333333
7422	0.989583333333
7423	0.989583333333
7424	0.989583333333
7425	0.989583333333
7426	0.989583333333
7427	0.989583333333
7428	0.989583333333
7429	0.989583333333
7430	0.989583333333
7431	0.989583333333
7432	0.989583333333
7433	0.989583333333
7434	0.989583333333
7435	0.989583333333
7436	0.989583333333
7437	0.989583333333
7438	0.989583333333
7439	0.989583333333
7440	0.989583333333
7441	0.989583333333
7442	0.989583333333
7443	0.989583333333
7444	0.989583333333
7445	0.989583333333
7446	0.989583333333
7447	0.989583333333
7448	0.989583333333
7449	0.989583333333
7450	0.989583333333
7451	0.989583333333
7452	0.989583333333
7453	0.989583333333
7454	0.989583333333
7455	0.989583333333
7456	0.989583333333
7457	0.989583333333
7458	0.989583333333
7459	0.989583333333
7460	0.989583333333
7461	0.989583333333
7462	0.989583333333
7463	0.989583333333
7464	0.989583333333
7465	0.989583333333
7466	0.989583333333
7467	0.989583333333
7468	0.989583333333
7469	0.989583333333
7470	0.989583333333
7471	0.989583333333
7472	0.989583333333
7473	0.989583333333
7474	0.989583333333
7475	0.989583333333
7476	0.989583333333
7477	0.989583333333
7478	0.989583333333
7479	0.989583333333
7480	0.989583333333
7481	0.989583333333
7482	0.989583333333
7483	0.989583333333
7484	0.989583333333
7485	0.989583333333
7486	0.989583333333
7487	0.989583333333
7488	0.989583333333
7489	0.989583333333
7490	0.989583333333
7491	0.989583333333
7492	0.989583333333
7493	0.989583333333
7494	0.989583333333
7495	0.989583333333
7496	0.989583333333
7497	0.989583333333
7498	0.989583333333
7499	0.989583333333
7500	0.989583333333
7501	0.989583333333
7502	0.989583333333
7503	0.989583333333
7504	0.989583333333
7505	0.989583333333
7506	0.989583333333
7507	0.989583333333
7508	0.989583333333
7509	0.989583333333
7510	0.989583333333
7511	0.989583333333
7512	0.989583333333
7513	0.989583333333
7514	0.989583333333
7515	0.989583333333
7516	0.989583333333
7517	0.989583333333
7518	0.989583333333
7519	0.989583333333
7520	0.989583333333
7521	0.989583333333
7522	0.989583333333
7523	0.989583333333
7524	0.989583333333
7525	0.989583333333
7526	0.989583333333
7527	0.989583333333
7528	0.989583333333
7529	0.989583333333
7530	0.989583333333
7531	0.989583333333
7532	0.989583333333
7533	0.989583333333
7534	0.989583333333
7535	0.989583333333
7536	0.989583333333
7537	0.989583333333
7538	0.989583333333
7539	0.989583333333
7540	0.989583333333
7541	0.989583333333
7542	0.989583333333
7543	0.989583333333
7544	0.989583333333
7545	0.989583333333
7546	0.989583333333
7547	0.989583333333
7548	0.989583333333
7549	0.989583333333
7550	0.989583333333
7551	0.989583333333
7552	0.989583333333
7553	0.989583333333
7554	0.989583333333
7555	0.989583333333
7556	0.989583333333
7557	0.989583333333
7558	0.989583333333
7559	0.989583333333
7560	0.989583333333
7561	0.989583333333
7562	0.989583333333
7563	0.989583333333
7564	0.989583333333
7565	0.989583333333
7566	0.989583333333
7567	0.989583333333
7568	0.989583333333
7569	0.989583333333
7570	0.989583333333
7571	0.989583333333
7572	0.989583333333
7573	0.989583333333
7574	0.989583333333
7575	0.989583333333
7576	0.989583333333
7577	0.989583333333
7578	0.989583333333
7579	0.989583333333
7580	0.989583333333
7581	0.989583333333
7582	0.989583333333
7583	0.989583333333
7584	0.989583333333
7585	0.989583333333
7586	0.989583333333
7587	0.989583333333
7588	0.989583333333
7589	0.989583333333
7590	0.989583333333
7591	0.989583333333
7592	0.989583333333
7593	0.989583333333
7594	0.989583333333
7595	0.989583333333
7596	0.989583333333
7597	0.989583333333
7598	0.989583333333
7599	0.989583333333
7600	0.989583333333
7601	0.989583333333
7602	0.989583333333
7603	0.989583333333
7604	0.989583333333
7605	0.989583333333
7606	0.989583333333
7607	0.989583333333
7608	0.989583333333
7609	0.989583333333
7610	0.989583333333
7611	0.989583333333
7612	0.989583333333
7613	0.989583333333
7614	0.989583333333
7615	0.989583333333
7616	0.989583333333
7617	0.989583333333
7618	0.989583333333
7619	0.989583333333
7620	0.989583333333
7621	0.989583333333
7622	0.989583333333
7623	0.989583333333
7624	0.989583333333
7625	0.989583333333
7626	0.989583333333
7627	0.989583333333
7628	0.989583333333
7629	0.989583333333
7630	0.989583333333
7631	0.989583333333
7632	0.989583333333
7633	0.989583333333
7634	0.989583333333
7635	0.989583333333
7636	0.989583333333
7637	0.989583333333
7638	0.989583333333
7639	0.989583333333
7640	0.989583333333
7641	0.989583333333
7642	0.989583333333
7643	0.989583333333
7644	0.989583333333
7645	0.989583333333
7646	0.989583333333
7647	0.989583333333
7648	0.989583333333
7649	0.989583333333
7650	0.989583333333
7651	0.989583333333
7652	0.989583333333
7653	0.989583333333
7654	0.989583333333
7655	0.989583333333
7656	0.989583333333
7657	0.989583333333
7658	0.989583333333
7659	0.989583333333
7660	0.989583333333
7661	0.989583333333
7662	0.989583333333
7663	0.989583333333
7664	0.989583333333
7665	0.989583333333
7666	0.989583333333
7667	0.989583333333
7668	0.989583333333
7669	0.989583333333
7670	0.989583333333
7671	0.989583333333
7672	0.989583333333
7673	0.989583333333
7674	0.989583333333
7675	0.989583333333
7676	0.989583333333
7677	0.989583333333
7678	0.989583333333
7679	0.989583333333
7680	0.989583333333
7681	0.989583333333
7682	0.989583333333
7683	0.989583333333
7684	0.989583333333
7685	0.989583333333
7686	0.989583333333
7687	0.989583333333
7688	0.989583333333
7689	0.989583333333
7690	0.989583333333
7691	0.989583333333
7692	0.989583333333
7693	0.989583333333
7694	0.989583333333
7695	0.989583333333
7696	0.989583333333
7697	0.989583333333
7698	0.989583333333
7699	0.989583333333
7700	0.989583333333
7701	0.989583333333
7702	0.989583333333
7703	0.989583333333
7704	0.989583333333
7705	0.989583333333
7706	0.989583333333
7707	0.989583333333
7708	0.989583333333
7709	0.989583333333
7710	0.989583333333
7711	0.989583333333
7712	0.989583333333
7713	0.989583333333
7714	0.989583333333
7715	0.989583333333
7716	0.989583333333
7717	0.989583333333
7718	0.989583333333
7719	0.989583333333
7720	0.989583333333
7721	0.989583333333
7722	0.989583333333
7723	0.989583333333
7724	0.989583333333
7725	0.989583333333
7726	0.989583333333
7727	0.989583333333
7728	0.989583333333
7729	0.989583333333
7730	0.989583333333
7731	0.989583333333
7732	0.989583333333
7733	0.989583333333
7734	0.989583333333
7735	0.989583333333
7736	0.989583333333
7737	0.989583333333
7738	0.989583333333
7739	0.989583333333
7740	0.989583333333
7741	0.989583333333
7742	0.989583333333
7743	0.989583333333
7744	0.989583333333
7745	0.989583333333
7746	0.989583333333
7747	0.989583333333
7748	0.989583333333
7749	0.989583333333
7750	0.989583333333
7751	0.989583333333
7752	0.989583333333
7753	0.989583333333
7754	0.989583333333
7755	0.989583333333
7756	0.989583333333
7757	0.989583333333
7758	0.989583333333
7759	0.989583333333
7760	0.989583333333
7761	0.989583333333
7762	0.989583333333
7763	0.989583333333
7764	0.989583333333
7765	0.989583333333
7766	0.989583333333
7767	0.989583333333
7768	0.989583333333
7769	0.989583333333
7770	0.989583333333
7771	0.989583333333
7772	0.989583333333
7773	0.989583333333
7774	0.989583333333
7775	0.989583333333
7776	0.989583333333
7777	0.989583333333
7778	0.989583333333
7779	0.989583333333
7780	0.989583333333
7781	0.989583333333
7782	0.989583333333
7783	0.989583333333
7784	0.989583333333
7785	0.989583333333
7786	0.989583333333
7787	0.989583333333
7788	0.989583333333
7789	0.989583333333
7790	0.989583333333
7791	0.989583333333
7792	0.989583333333
7793	0.989583333333
7794	0.989583333333
7795	0.989583333333
7796	0.989583333333
7797	0.989583333333
7798	0.989583333333
7799	0.989583333333
7800	0.989583333333
7801	0.989583333333
7802	0.989583333333
7803	0.989583333333
7804	0.989583333333
7805	0.989583333333
7806	0.989583333333
7807	0.989583333333
7808	0.989583333333
7809	0.989583333333
7810	0.989583333333
7811	0.989583333333
7812	0.989583333333
7813	0.989583333333
7814	0.989583333333
7815	0.989583333333
7816	0.989583333333
7817	0.989583333333
7818	0.989583333333
7819	0.989583333333
7820	0.989583333333
7821	0.989583333333
7822	0.989583333333
7823	0.989583333333
7824	0.989583333333
7825	0.989583333333
7826	0.989583333333
7827	0.989583333333
7828	0.989583333333
7829	0.989583333333
7830	0.989583333333
7831	0.989583333333
7832	0.989583333333
7833	0.989583333333
7834	0.989583333333
7835	0.989583333333
7836	0.989583333333
7837	0.989583333333
7838	0.989583333333
7839	0.989583333333
7840	0.989583333333
7841	0.989583333333
7842	0.989583333333
7843	0.989583333333
7844	0.989583333333
7845	0.989583333333
7846	0.989583333333
7847	0.989583333333
7848	0.989583333333
7849	0.989583333333
7850	0.989583333333
7851	0.989583333333
7852	0.989583333333
7853	0.989583333333
7854	0.989583333333
7855	0.989583333333
7856	0.989583333333
7857	0.989583333333
7858	0.989583333333
7859	0.989583333333
7860	0.989583333333
7861	0.989583333333
7862	0.989583333333
7863	0.989583333333
7864	0.989583333333
7865	0.989583333333
7866	0.989583333333
7867	0.989583333333
7868	0.989583333333
7869	0.989583333333
7870	0.989583333333
7871	0.989583333333
7872	0.989583333333
7873	0.989583333333
7874	0.989583333333
7875	0.989583333333
7876	0.989583333333
7877	0.989583333333
7878	0.989583333333
7879	0.989583333333
7880	0.989583333333
7881	0.989583333333
7882	0.989583333333
7883	0.989583333333
7884	0.989583333333
7885	0.989583333333
7886	0.989583333333
7887	0.989583333333
7888	0.989583333333
7889	0.989583333333
7890	0.989583333333
7891	0.989583333333
7892	0.989583333333
7893	0.989583333333
7894	0.989583333333
7895	0.989583333333
7896	0.989583333333
7897	0.989583333333
7898	0.989583333333
7899	0.989583333333
7900	0.989583333333
7901	0.989583333333
7902	0.989583333333
7903	0.989583333333
7904	0.989583333333
7905	0.989583333333
7906	0.989583333333
7907	0.989583333333
7908	0.989583333333
7909	0.989583333333
7910	0.989583333333
7911	0.989583333333
7912	0.989583333333
7913	0.989583333333
7914	0.989583333333
7915	0.989583333333
7916	0.989583333333
7917	0.989583333333
7918	0.989583333333
7919	0.989583333333
7920	0.989583333333
7921	0.989583333333
7922	0.989583333333
7923	0.989583333333
7924	0.989583333333
7925	0.989583333333
7926	0.989583333333
7927	0.989583333333
7928	0.989583333333
7929	0.989583333333
7930	0.989583333333
7931	0.989583333333
7932	0.989583333333
7933	0.989583333333
7934	0.989583333333
7935	0.989583333333
7936	0.989583333333
7937	0.989583333333
7938	0.989583333333
7939	0.989583333333
7940	0.989583333333
7941	0.989583333333
7942	0.989583333333
7943	0.989583333333
7944	0.989583333333
7945	0.989583333333
7946	0.989583333333
7947	0.989583333333
7948	0.989583333333
7949	0.989583333333
7950	0.989583333333
7951	0.989583333333
7952	0.989583333333
7953	0.989583333333
7954	0.989583333333
7955	0.989583333333
7956	0.989583333333
7957	0.989583333333
7958	0.989583333333
7959	0.989583333333
7960	0.989583333333
7961	0.989583333333
7962	0.989583333333
7963	0.989583333333
7964	0.989583333333
7965	0.989583333333
7966	0.989583333333
7967	0.989583333333
7968	0.989583333333
7969	0.989583333333
7970	0.989583333333
7971	0.989583333333
7972	0.989583333333
7973	0.989583333333
7974	0.989583333333
7975	0.989583333333
7976	0.989583333333
7977	0.989583333333
7978	0.989583333333
7979	0.989583333333
7980	0.989583333333
7981	0.989583333333
7982	0.989583333333
7983	0.989583333333
7984	0.989583333333
7985	0.989583333333
7986	0.989583333333
7987	0.989583333333
7988	0.989583333333
7989	0.989583333333
7990	0.989583333333
7991	0.989583333333
7992	0.989583333333
7993	0.989583333333
7994	0.989583333333
7995	0.989583333333
7996	0.989583333333
7997	0.989583333333
7998	0.989583333333
7999	0.989583333333
8000	0.989583333333
8001	0.989583333333
8002	0.989583333333
8003	0.989583333333
8004	0.989583333333
8005	0.989583333333
8006	0.989583333333
8007	0.989583333333
8008	0.989583333333
8009	0.989583333333
8010	0.989583333333
8011	0.989583333333
8012	0.989583333333
8013	0.989583333333
8014	0.989583333333
8015	0.989583333333
8016	0.989583333333
8017	0.989583333333
8018	0.989583333333
8019	0.989583333333
8020	0.989583333333
8021	0.989583333333
8022	0.989583333333
8023	0.989583333333
8024	0.989583333333
8025	0.989583333333
8026	0.989583333333
8027	0.989583333333
8028	0.989583333333
8029	0.989583333333
8030	0.989583333333
8031	0.989583333333
8032	0.989583333333
8033	0.989583333333
8034	0.989583333333
8035	0.989583333333
8036	0.989583333333
8037	0.989583333333
8038	0.989583333333
8039	0.989583333333
8040	0.989583333333
8041	0.989583333333
8042	0.989583333333
8043	0.989583333333
8044	0.989583333333
8045	0.989583333333
8046	0.989583333333
8047	0.989583333333
8048	0.989583333333
8049	0.989583333333
8050	0.989583333333
8051	0.989583333333
8052	0.989583333333
8053	0.989583333333
8054	0.989583333333
8055	0.989583333333
8056	0.989583333333
8057	0.989583333333
8058	0.989583333333
8059	0.989583333333
8060	0.989583333333
8061	0.989583333333
8062	0.989583333333
8063	0.989583333333
8064	0.989583333333
8065	0.989583333333
8066	0.989583333333
8067	0.989583333333
8068	0.989583333333
8069	0.989583333333
8070	0.989583333333
8071	0.989583333333
8072	0.989583333333
8073	0.989583333333
8074	0.989583333333
8075	0.989583333333
8076	0.989583333333
8077	0.989583333333
8078	0.989583333333
8079	0.989583333333
8080	0.989583333333
8081	0.989583333333
8082	0.989583333333
8083	0.989583333333
8084	0.989583333333
8085	0.989583333333
8086	0.989583333333
8087	0.989583333333
8088	0.989583333333
8089	0.989583333333
8090	0.989583333333
8091	0.989583333333
8092	0.989583333333
8093	0.989583333333
8094	0.989583333333
8095	0.989583333333
8096	0.989583333333
8097	0.989583333333
8098	0.989583333333
8099	0.989583333333
8100	0.989583333333
8101	0.989583333333
8102	0.989583333333
8103	0.989583333333
8104	0.989583333333
8105	0.989583333333
8106	0.989583333333
8107	0.989583333333
8108	0.989583333333
8109	0.989583333333
8110	0.989583333333
8111	0.989583333333
8112	0.989583333333
8113	0.989583333333
8114	0.989583333333
8115	0.989583333333
8116	0.989583333333
8117	0.989583333333
8118	0.989583333333
8119	0.989583333333
8120	0.989583333333
8121	0.989583333333
8122	0.989583333333
8123	0.989583333333
8124	0.989583333333
8125	0.989583333333
8126	0.989583333333
8127	0.989583333333
8128	0.989583333333
8129	0.989583333333
8130	0.989583333333
8131	0.989583333333
8132	0.989583333333
8133	0.989583333333
8134	0.989583333333
8135	0.989583333333
8136	0.989583333333
8137	0.989583333333
8138	0.989583333333
8139	0.989583333333
8140	0.989583333333
8141	0.989583333333
8142	0.989583333333
8143	0.989583333333
8144	0.989583333333
8145	0.989583333333
8146	0.989583333333
8147	0.989583333333
8148	0.989583333333
8149	0.989583333333
8150	0.989583333333
8151	0.989583333333
8152	0.989583333333
8153	0.989583333333
8154	0.989583333333
8155	0.989583333333
8156	0.989583333333
8157	0.989583333333
8158	0.989583333333
8159	0.989583333333
8160	0.989583333333
8161	0.989583333333
8162	0.989583333333
8163	0.989583333333
8164	0.989583333333
8165	0.989583333333
8166	0.989583333333
8167	0.989583333333
8168	0.989583333333
8169	0.989583333333
8170	0.989583333333
8171	0.989583333333
8172	0.989583333333
8173	0.989583333333
8174	0.989583333333
8175	0.989583333333
8176	0.989583333333
8177	0.989583333333
8178	0.989583333333
8179	0.989583333333
8180	0.989583333333
8181	0.989583333333
8182	0.989583333333
8183	0.989583333333
8184	0.989583333333
8185	0.989583333333
8186	0.989583333333
8187	0.989583333333
8188	0.989583333333
8189	0.989583333333
8190	0.989583333333
8191	0.989583333333
8192	0.989583333333
8193	0.989583333333
8194	0.989583333333
8195	0.989583333333
8196	0.989583333333
8197	0.989583333333
8198	0.989583333333
8199	0.989583333333
8200	0.989583333333
8201	0.989583333333
8202	0.989583333333
8203	0.989583333333
8204	0.989583333333
8205	0.989583333333
8206	0.989583333333
8207	0.989583333333
8208	0.989583333333
8209	0.989583333333
8210	0.989583333333
8211	0.989583333333
8212	0.989583333333
8213	0.989583333333
8214	0.989583333333
8215	0.989583333333
8216	0.989583333333
8217	0.989583333333
8218	0.989583333333
8219	0.989583333333
8220	0.989583333333
8221	0.989583333333
8222	0.989583333333
8223	0.989583333333
8224	0.989583333333
8225	0.989583333333
8226	0.989583333333
8227	0.989583333333
8228	0.989583333333
8229	0.989583333333
8230	0.989583333333
8231	0.989583333333
8232	0.989583333333
8233	0.989583333333
8234	0.989583333333
8235	0.989583333333
8236	0.989583333333
8237	0.989583333333
8238	0.989583333333
8239	0.989583333333
8240	0.989583333333
8241	0.989583333333
8242	0.989583333333
8243	0.989583333333
8244	0.989583333333
8245	0.989583333333
8246	0.989583333333
8247	0.989583333333
8248	0.989583333333
8249	0.989583333333
8250	0.989583333333
8251	0.989583333333
8252	0.989583333333
8253	0.989583333333
8254	0.989583333333
8255	0.989583333333
8256	0.989583333333
8257	0.989583333333
8258	0.989583333333
8259	0.989583333333
8260	0.989583333333
8261	0.989583333333
8262	0.989583333333
8263	0.989583333333
8264	0.989583333333
8265	0.989583333333
8266	0.989583333333
8267	0.989583333333
8268	0.989583333333
8269	0.989583333333
8270	0.989583333333
8271	0.989583333333
8272	0.989583333333
8273	0.989583333333
8274	0.989583333333
8275	0.989583333333
8276	0.989583333333
8277	0.989583333333
8278	0.989583333333
8279	0.989583333333
8280	0.989583333333
8281	0.989583333333
8282	0.989583333333
8283	0.989583333333
8284	0.989583333333
8285	0.989583333333
8286	0.989583333333
8287	0.989583333333
8288	0.989583333333
8289	0.989583333333
8290	0.989583333333
8291	0.989583333333
8292	0.989583333333
8293	0.989583333333
8294	0.989583333333
8295	0.989583333333
8296	0.989583333333
8297	0.989583333333
8298	0.989583333333
8299	0.989583333333
8300	0.989583333333
8301	0.989583333333
8302	0.989583333333
8303	0.989583333333
8304	0.989583333333
8305	0.989583333333
8306	0.989583333333
8307	0.989583333333
8308	0.989583333333
8309	0.989583333333
8310	0.989583333333
8311	0.989583333333
8312	0.989583333333
8313	0.989583333333
8314	0.989583333333
8315	0.989583333333
8316	0.989583333333
8317	0.989583333333
8318	0.989583333333
8319	0.989583333333
8320	0.989583333333
8321	0.989583333333
8322	0.989583333333
8323	0.989583333333
8324	0.989583333333
8325	0.989583333333
8326	0.989583333333
8327	0.989583333333
8328	0.989583333333
8329	0.989583333333
8330	0.989583333333
8331	0.989583333333
8332	0.989583333333
8333	0.989583333333
8334	0.989583333333
8335	0.989583333333
8336	0.989583333333
8337	0.989583333333
8338	0.989583333333
8339	0.989583333333
8340	0.989583333333
8341	0.989583333333
8342	0.989583333333
8343	0.989583333333
8344	0.989583333333
8345	0.989583333333
8346	0.989583333333
8347	0.989583333333
8348	0.989583333333
8349	0.989583333333
8350	0.989583333333
8351	0.989583333333
8352	0.989583333333
8353	0.989583333333
8354	0.989583333333
8355	0.989583333333
8356	0.989583333333
8357	0.989583333333
8358	0.989583333333
8359	0.989583333333
8360	0.989583333333
8361	0.989583333333
8362	0.989583333333
8363	0.989583333333
8364	0.989583333333
8365	0.989583333333
8366	0.989583333333
8367	0.989583333333
8368	0.989583333333
8369	0.989583333333
8370	0.989583333333
8371	0.989583333333
8372	0.989583333333
8373	0.989583333333
8374	0.989583333333
8375	0.989583333333
8376	0.989583333333
8377	0.989583333333
8378	0.989583333333
8379	0.989583333333
8380	0.989583333333
8381	0.989583333333
8382	0.989583333333
8383	0.989583333333
8384	0.989583333333
8385	0.989583333333
8386	0.989583333333
8387	0.989583333333
8388	0.989583333333
8389	0.989583333333
8390	0.989583333333
8391	0.989583333333
8392	0.989583333333
8393	0.989583333333
8394	0.989583333333
8395	0.989583333333
8396	0.989583333333
8397	0.989583333333
8398	0.989583333333
8399	0.989583333333
8400	0.989583333333
8401	0.989583333333
8402	0.989583333333
8403	0.989583333333
8404	0.989583333333
8405	0.989583333333
8406	0.989583333333
8407	0.989583333333
8408	0.989583333333
8409	0.989583333333
8410	0.989583333333
8411	0.989583333333
8412	0.989583333333
8413	0.989583333333
8414	0.989583333333
8415	0.989583333333
8416	0.989583333333
8417	0.989583333333
8418	0.989583333333
8419	0.989583333333
8420	0.989583333333
8421	0.989583333333
8422	0.989583333333
8423	0.989583333333
8424	0.989583333333
8425	0.989583333333
8426	0.989583333333
8427	0.989583333333
8428	0.989583333333
8429	0.989583333333
8430	0.989583333333
8431	0.989583333333
8432	0.989583333333
8433	0.989583333333
8434	0.989583333333
8435	0.989583333333
8436	0.989583333333
8437	0.989583333333
8438	0.989583333333
8439	0.989583333333
8440	0.989583333333
8441	0.989583333333
8442	0.989583333333
8443	0.989583333333
8444	0.989583333333
8445	0.989583333333
8446	0.989583333333
8447	0.989583333333
8448	0.989583333333
8449	0.989583333333
8450	0.989583333333
8451	0.989583333333
8452	0.989583333333
8453	0.989583333333
8454	0.989583333333
8455	0.989583333333
8456	0.989583333333
8457	0.989583333333
8458	0.989583333333
8459	0.989583333333
8460	0.989583333333
8461	0.989583333333
8462	0.989583333333
8463	0.989583333333
8464	0.989583333333
8465	0.989583333333
8466	0.989583333333
8467	0.989583333333
8468	0.989583333333
8469	0.989583333333
8470	0.989583333333
8471	0.989583333333
8472	0.989583333333
8473	0.989583333333
8474	0.989583333333
8475	0.989583333333
8476	0.989583333333
8477	0.989583333333
8478	0.989583333333
8479	0.989583333333
8480	0.989583333333
8481	0.989583333333
8482	0.989583333333
8483	0.989583333333
8484	0.989583333333
8485	0.989583333333
8486	0.989583333333
8487	0.989583333333
8488	0.989583333333
8489	0.989583333333
8490	0.989583333333
8491	0.989583333333
8492	0.989583333333
8493	0.989583333333
8494	0.989583333333
8495	0.989583333333
8496	0.989583333333
8497	0.989583333333
8498	0.989583333333
8499	0.989583333333
8500	0.989583333333
8501	0.989583333333
8502	0.989583333333
8503	0.989583333333
8504	0.989583333333
8505	0.989583333333
8506	0.989583333333
8507	0.989583333333
8508	0.989583333333
8509	0.989583333333
8510	0.989583333333
8511	0.989583333333
8512	0.989583333333
8513	0.989583333333
8514	0.989583333333
8515	0.989583333333
8516	0.989583333333
8517	0.989583333333
8518	0.989583333333
8519	0.989583333333
8520	0.989583333333
8521	0.989583333333
8522	0.989583333333
8523	0.989583333333
8524	0.989583333333
8525	0.989583333333
8526	0.989583333333
8527	0.989583333333
8528	0.989583333333
8529	0.989583333333
8530	0.989583333333
8531	0.989583333333
8532	0.989583333333
8533	0.989583333333
8534	0.989583333333
8535	0.989583333333
8536	0.989583333333
8537	0.989583333333
8538	0.989583333333
8539	0.989583333333
8540	0.989583333333
8541	0.989583333333
8542	0.989583333333
8543	0.989583333333
8544	0.989583333333
8545	0.989583333333
8546	0.989583333333
8547	0.989583333333
8548	0.989583333333
8549	0.989583333333
8550	0.989583333333
8551	0.989583333333
8552	0.989583333333
8553	0.989583333333
8554	0.989583333333
8555	0.989583333333
8556	0.989583333333
8557	0.989583333333
8558	0.989583333333
8559	0.989583333333
8560	0.989583333333
8561	0.989583333333
8562	0.989583333333
8563	0.989583333333
8564	0.989583333333
8565	0.989583333333
